   7.0885091192009267E-002   4.0739264806326165        152.15040716085119       0.30207287005088124     
   7.6342988928329872E-002   4.0657581215446026        152.11662160749449       0.30132043711380607     
   8.2616124015214176E-002   4.0587220405372664        152.07781888439567       0.30059384471148520     
   8.9709679728587066E-002   4.0528705421231876        152.03413985362582       0.29989555277445573     
   9.7588125549587373E-002   4.0482486606622041        151.98574360176852       0.29922787149648589     
  0.10625426175172198        4.0449112271608891        151.93280659152938       0.29859308988548333     
  0.11569026375965333        4.0429093161140388        151.87552264397729       0.29799340848834949     
  0.12588729127113074        4.0423040214208230        151.81410246894234       0.29743097019678993     
  0.13683193555979375        4.0431437171000679        151.74877338209058       0.29690784630546424     
  0.14850457052563198        4.0454829560179215        151.67977892447695       0.29642601748799724     
  0.16086906319065664        4.0493720574214072        151.60737834074681       0.29598732184302207     
  0.17391133110749588        4.0548645039160585        151.53184569898804       0.29559352832452035     
  0.18759117584087279        4.0620079349822253        151.45346949360766       0.29524625387923531     
  0.20188115832925291        4.0708559913075417        151.37255167127890       0.29494700677811359     
  0.21674638587041550        4.0814451920145451        151.28940695093323       0.29469716453879191     
  0.23213722817139215        4.0938110306044715        151.20436198048370       0.29449792907265371     
  0.24800900857692365        4.1079871052676360        151.11775418017214       0.29435034519806408     
  0.26430605366171567        4.1239951820698160        151.02993070159536       0.29425526832611359     
  0.28098599058876650        4.1418534909309317        150.94124715144903       0.29421340940580648     
  0.29798109651416721        4.1615694438664983        150.85206662511806       0.29422525747847428     
  0.31522155653520467        4.1831366815316056        150.76275820114944       0.29429107659777437     
  0.33264109684474363        4.2065506022674839        150.67369539163528       0.29441092041104616     
  0.35015676905895143        4.2317929847787976        150.58525468868774       0.29458458349094618     
  0.36770875477232134        4.2588233880668795        150.49781377612666       0.29481167719057777     
  0.38518998294263296        4.2875864015678760        150.41175024716844       0.29509148618671416     
  0.40250468552312746        4.3180241969093816        150.32743931437554       0.29542300840688829     
  0.41961074096225209        4.3500557142298355        150.24525178542140       0.29580512450705865     
  0.43638354986686706        4.3835830615714633        150.16555320807200       0.29623634667073900     
  0.45273155886472949        4.4184830258888699        150.08870125590070       0.29671492530130167     
  0.46856778240508068        4.4546379810731960        150.01504383515464       0.29723886693881318     
  0.48378733078148323        4.4919007545719341        149.94491730150574       0.29780588354623772     
  0.49830672207663068        4.5301075182459156        149.87864430684593       0.29841346184481465     
  0.51204269001243330        4.5690969571069200        149.81653211831599       0.29905886736797971     
  0.52486954446924849        4.6086794040205481        149.75887093886521       0.29973902000985098     
  0.53672971299751437        4.6486636709247211        149.70593133138360       0.30045070377257671     
  0.54751493124969264        4.6888476692275436        149.65796310373608       0.30119041702849625     
  0.55718215903070045        4.7290279034339378        149.61519310537037       0.30195457148223415     
  0.56564868052880790        4.7689916913483170        149.57782441653512       0.30273937537820611     
  0.57285294862068303        4.8085149519842068        149.54603468145513       0.30354089933441519     
  0.57873589443838258        4.8473909550712238        149.51997488821570       0.30435508571046244     
  0.58325703540596296        4.8854032079609491        149.49976819473378       0.30517780532608341     
  0.58639675454685336        4.9223523656469554        149.48550913707223       0.30600491988261508     
  0.58811685421491666        4.9580414950971763        149.47726326057219       0.30683222760792978     
  0.58841650653858024        4.9922873735301607        149.47506634780635       0.30765557345275618     
  0.58728825919449146        5.0249038473781065        149.47892442578927       0.30847082909631812     
