        4000
Ar   980  0.2035961E+02  0.3641356E+02  0.2984801E+02  0.2119934E-04 -0.4491395E-04  0.5017426E-04
Ar   981  0.2051110E+02  0.3343278E+02  0.3280736E+02  0.3473694E-04  0.7403311E-04  0.8872327E-04
Ar   982  0.2292143E+02  0.3599474E+02  0.3270602E+02 -0.2166972E-04  0.4449583E-04 -0.1224144E-04
Ar   983  0.2295366E+02  0.3347233E+02  0.3542248E+02 -0.7648862E-04  0.4637911E-04 -0.2901439E-04
Ar   984  0.2026959E+02  0.3587414E+02  0.3526619E+02  0.7833194E-04  0.2537278E-04 -0.1067306E-04
Ar   985  0.2030403E+02  0.3344112E+02  0.3788313E+02  0.8049733E-04  0.8553037E-04 -0.1178184E-03
Ar   986  0.2306180E+02  0.3612970E+02  0.3826314E+02 -0.1316297E-04 -0.2131086E-04  0.3192995E-04
Ar   987  0.2292205E+02  0.3330498E+02  0.4061379E+02  0.6679195E-04 -0.5117088E-05  0.1541292E-04
Ar   988  0.2039534E+02  0.3599048E+02  0.4073258E+02  0.1604611E-04 -0.2544427E-04 -0.9535111E-05
Ar   989  0.2023091E+02  0.3346234E+02  0.4320547E+02 -0.6887578E-04 -0.7771551E-05  0.5201300E-04
Ar   990  0.2321262E+02  0.3603456E+02  0.4295738E+02  0.4321267E-04  0.1344013E-04 -0.1059797E-03
Ar   991  0.2301681E+02  0.3329118E+02  0.4572475E+02 -0.5206681E-05 -0.2503978E-05 -0.3264833E-04
Ar   992  0.2041265E+02  0.3639423E+02  0.4576883E+02  0.9023430E-04 -0.2712578E-05  0.3291989E-04
Ar   993  0.2033524E+02  0.3361942E+02  0.4856418E+02 -0.4724126E-04  0.9307286E-05 -0.3330285E-04
Ar   994  0.2276442E+02  0.3597606E+02  0.4841513E+02 -0.1114832E-04  0.2209199E-04  0.3958317E-04
Ar   995  0.2292634E+02  0.3325844E+02  0.5108974E+02  0.3677346E-05  0.4140225E-04 -0.7730402E-04
Ar   996  0.2039037E+02  0.3613002E+02  0.5106418E+02 -0.1719753E-05  0.2415748E-04  0.3557346E-04
Ar   997  0.2035114E+02  0.3333090E+02  0.5073371E+00  0.8050548E-04 -0.6965479E-04  0.1433672E-04
Ar   998  0.2289368E+02  0.3611475E+02  0.4777224E+00  0.2993654E-04 -0.6634561E-04  0.2829831E-04
Ar   999  0.2295709E+02  0.3367302E+02  0.3182862E+01  0.2245100E-04  0.5378730E-04 -0.2865730E-04
Ar  1000  0.2013024E+02  0.3607891E+02  0.3122953E+01  0.7469021E-04  0.2847834E-04  0.2232551E-04
Ar  1001  0.2035380E+02  0.3852003E+02  0.5573634E+01 -0.5470149E-04  0.5350529E-05 -0.2354423E-04
Ar  1002  0.2276400E+02  0.4142915E+02  0.5782437E+01  0.6473181E-04  0.5500000E-04 -0.5715675E-04
Ar  1003  0.2300518E+02  0.3880019E+02  0.8518083E+01  0.6446278E-05  0.6677450E-04  0.2125048E-04
Ar  1004  0.2030554E+02  0.4159083E+02  0.8638546E+01 -0.1681394E-04  0.3392270E-04  0.5247219E-04
Ar  1005  0.2048325E+02  0.3860912E+02  0.1129904E+02 -0.3982334E-04  0.2569701E-04 -0.4411909E-04
Ar  1006  0.2326360E+02  0.4145877E+02  0.1105097E+02 -0.3596542E-04  0.4530382E-04 -0.5708953E-04
Ar  1007  0.2302906E+02  0.3903074E+02  0.1393590E+02  0.1759964E-04 -0.3356918E-04 -0.2092277E-04
Ar  1008  0.2006013E+02  0.4100395E+02  0.1396563E+02  0.1622272E-04  0.1341380E-04 -0.2596755E-04
Ar  1009  0.2043982E+02  0.3891678E+02  0.1669361E+02  0.1669584E-05  0.9949264E-06  0.1133461E-03
Ar  1010  0.2314432E+02  0.4155959E+02  0.1673586E+02 -0.1197439E-04  0.3746507E-04 -0.1517952E-04
Ar  1011  0.2284252E+02  0.3897913E+02  0.1955915E+02 -0.5607946E-04  0.2398188E-04  0.1089907E-04
Ar  1012  0.2029628E+02  0.4159198E+02  0.1932095E+02 -0.6457341E-04 -0.1856825E-05  0.1180264E-04
Ar  1013  0.2039069E+02  0.3876364E+02  0.2200992E+02  0.5417720E-05  0.7395737E-04 -0.1858049E-04
Ar  1014  0.2312414E+02  0.4155321E+02  0.2191830E+02 -0.2130812E-04 -0.1715708E-04  0.4614819E-05
Ar  1015  0.2296660E+02  0.3855808E+02  0.2456259E+02 -0.3429345E-04 -0.4763794E-04  0.3158177E-04
Ar  1016  0.2008513E+02  0.4138769E+02  0.2436624E+02  0.1507574E-04 -0.4576637E-04 -0.5207374E-04
Ar  1017  0.2035961E+02  0.3850370E+02  0.2697543E+02 -0.2439258E-04 -0.1069449E-04  0.2282086E-04
Ar  1018  0.2297162E+02  0.4146188E+02  0.2701661E+02  0.1181329E-04  0.3621604E-04 -0.5640104E-04
Ar  1019  0.2317686E+02  0.3882500E+02  0.2989495E+02 -0.5044059E-04 -0.6125518E-05 -0.8860169E-05
Ar  1020  0.2025026E+02  0.4156262E+02  0.2953090E+02  0.1994645E-04  0.1032973E-04 -0.2239003E-04
Ar  1021  0.2055623E+02  0.3896500E+02  0.3251560E+02 -0.3933111E-04  0.3971397E-04  0.1283297E-05
Ar  1022  0.2306013E+02  0.4142072E+02  0.3249972E+02 -0.4710811E-04  0.9403235E-04  0.8122094E-04
Ar  1023  0.2277685E+02  0.3888975E+02  0.3530651E+02 -0.4648291E-04  0.6402334E-04 -0.2598378E-04
Ar  1024  0.2027520E+02  0.4140266E+02  0.3525467E+02 -0.3653033E-04  0.4228792E-04  0.2130973E-05
Ar  1025  0.2034305E+02  0.3859270E+02  0.3806654E+02 -0.4461242E-04 -0.6214046E-04 -0.1655995E-04
Ar  1026  0.2308829E+02  0.4175772E+02  0.3775289E+02  0.3423371E-04  0.9714732E-04 -0.5476961E-04
Ar  1027  0.2318145E+02  0.3918431E+02  0.4035121E+02  0.4999488E-04 -0.1387675E-04 -0.4851261E-04
Ar  1028  0.2041665E+02  0.4140173E+02  0.4043491E+02  0.4633009E-04 -0.2319353E-04  0.7100083E-06
Ar  1029  0.2038016E+02  0.3891050E+02  0.4295833E+02 -0.1068746E-04 -0.1138109E-03 -0.6355775E-04
Ar  1030  0.2297384E+02  0.4172117E+02  0.4322433E+02 -0.4782098E-04 -0.3455767E-06  0.3669271E-05
Ar  1031  0.2305476E+02  0.3880360E+02  0.4567179E+02 -0.2596277E-04  0.7162935E-04  0.2146482E-04
Ar  1032  0.2009644E+02  0.4136967E+02  0.4591860E+02  0.4867322E-04 -0.4074644E-05  0.2496992E-04
Ar  1033  0.2017415E+02  0.3865653E+02  0.4856418E+02 -0.2484918E-04 -0.5186601E-05 -0.4821012E-04
Ar  1034  0.2274219E+02  0.4129570E+02  0.4831424E+02  0.3950314E-04  0.3858495E-04 -0.4388288E-04
Ar  1035  0.2289868E+02  0.3867963E+02  0.5079670E+02  0.2531379E-04 -0.4095399E-04 -0.1814750E-04
Ar  1036  0.2015287E+02  0.4139885E+02  0.5099850E+02  0.9373243E-04  0.2516647E-04  0.7964768E-04
Ar  1037  0.2005141E+02  0.3870404E+02  0.4896966E+00 -0.1467389E-04  0.9974355E-04 -0.1648946E-04
Ar  1038  0.2276616E+02  0.4146514E+02  0.6921455E+00 -0.3186761E-06  0.1947436E-04  0.1004057E-04
Ar  1039  0.2283182E+02  0.3871256E+02  0.3144337E+01  0.4995943E-04  0.7430529E-04 -0.7845224E-04
Ar  1040  0.2005784E+02  0.4130028E+02  0.2936455E+01  0.4421403E-04  0.2270375E-04 -0.4208876E-04
Ar  1041  0.2025919E+02  0.4394449E+02  0.5651537E+01  0.7245460E-04  0.1859499E-04  0.4337992E-04
Ar  1042  0.2281499E+02  0.4715854E+02  0.5798443E+01  0.1413727E-04 -0.1136711E-04  0.1944425E-04
Ar  1043  0.2307287E+02  0.4431671E+02  0.8097996E+01  0.1854017E-04  0.2083429E-04 -0.1380424E-04
Ar  1044  0.2034364E+02  0.4677897E+02  0.8410443E+01  0.3595548E-04 -0.5099335E-04  0.6589178E-05
Ar  1045  0.2030877E+02  0.4415391E+02  0.1112796E+02  0.5979690E-04 -0.1165458E-04 -0.9784131E-04
Ar  1046  0.2297273E+02  0.4665197E+02  0.1100285E+02  0.1585736E-04  0.5353195E-04 -0.4058721E-04
Ar  1047  0.2289482E+02  0.4389067E+02  0.1384254E+02  0.4124367E-04  0.7517203E-04 -0.4390431E-04
Ar  1048  0.1999545E+02  0.4676430E+02  0.1401179E+02  0.2912259E-04 -0.6951489E-04  0.5967397E-04
Ar  1049  0.2024541E+02  0.4378497E+02  0.1649066E+02 -0.2360210E-05  0.2818839E-04  0.9008231E-04
Ar  1050  0.2269099E+02  0.4660771E+02  0.1632362E+02  0.3794143E-05  0.2610777E-04 -0.1036549E-04
Ar  1051  0.2342852E+02  0.4422372E+02  0.1898102E+02  0.1466197E-04  0.2170701E-04  0.6548808E-05
Ar  1052  0.2056010E+02  0.4641376E+02  0.1910814E+02  0.4437032E-04 -0.1642864E-06  0.4524772E-04
Ar  1053  0.2034594E+02  0.4402132E+02  0.2179919E+02 -0.3386557E-04  0.8114466E-04  0.8415647E-04
Ar  1054  0.2321869E+02  0.4667194E+02  0.2170395E+02  0.3415340E-05  0.7558646E-06  0.4934778E-04
Ar  1055  0.2299935E+02  0.4406146E+02  0.2453737E+02 -0.5076631E-04 -0.2659162E-04  0.5564128E-04
Ar  1056  0.2028596E+02  0.4679805E+02  0.2421085E+02 -0.4399341E-04  0.2672332E-04  0.7323165E-04
Ar  1057  0.2033998E+02  0.4410369E+02  0.2681078E+02 -0.5334029E-04 -0.1619401E-04  0.3857472E-04
Ar  1058  0.2286548E+02  0.4683008E+02  0.2727648E+02  0.8241529E-05  0.7607760E-04  0.2567029E-04
Ar  1059  0.2287282E+02  0.4394096E+02  0.2968213E+02 -0.1140412E-04  0.3900144E-04  0.3562533E-04
Ar  1060  0.2060045E+02  0.4658258E+02  0.2996717E+02  0.1822166E-04 -0.2380435E-04  0.1308868E-03
Ar  1061  0.2026922E+02  0.4389750E+02  0.3246363E+02  0.3477480E-04  0.2267182E-04 -0.4731608E-04
Ar  1062  0.2310886E+02  0.4666269E+02  0.3251236E+02 -0.4467883E-05 -0.4622573E-04  0.1111764E-04
Ar  1063  0.2309608E+02  0.4413439E+02  0.3512656E+02  0.1149187E-04 -0.5860200E-04  0.1586568E-04
Ar  1064  0.2042060E+02  0.4682703E+02  0.3517903E+02  0.2702666E-04  0.3755145E-04 -0.3869328E-04
Ar  1065  0.2019894E+02  0.4402662E+02  0.3777334E+02 -0.2729221E-04 -0.1459738E-04 -0.4635227E-04
Ar  1066  0.2267482E+02  0.4684818E+02  0.3774524E+02 -0.3461193E-04  0.1657397E-04 -0.3954108E-04
Ar  1067  0.2280590E+02  0.4408553E+02  0.4046874E+02  0.6998204E-04 -0.2826288E-04  0.7831564E-04
Ar  1068  0.2006137E+02  0.4660849E+02  0.4049611E+02  0.3046997E-05  0.4536478E-04 -0.1260104E-05
Ar  1069  0.2022280E+02  0.4383641E+02  0.4321993E+02  0.2430463E-04 -0.6035485E-04 -0.4542571E-04
Ar  1070  0.2292790E+02  0.4667793E+02  0.4292082E+02  0.3937676E-04  0.8250376E-05  0.5126827E-05
Ar  1071  0.2316700E+02  0.4412153E+02  0.4570632E+02 -0.3714730E-04  0.3521047E-04 -0.6814151E-04
Ar  1072  0.2033851E+02  0.4668877E+02  0.4577084E+02  0.7923970E-04 -0.1667560E-04 -0.2719319E-04
Ar  1073  0.2006273E+02  0.4417193E+02  0.4854811E+02  0.5573682E-04 -0.5362998E-04  0.7253144E-04
Ar  1074  0.2288171E+02  0.4678846E+02  0.4854469E+02  0.2562988E-04  0.4296626E-04 -0.7543537E-04
Ar  1075  0.2256496E+02  0.4394656E+02  0.5115544E+02 -0.3658666E-04  0.6054844E-04 -0.1028826E-04
Ar  1076  0.2010706E+02  0.4676588E+02  0.5133109E+02 -0.1632215E-05  0.1163686E-04  0.3403625E-05
Ar  1077  0.2036272E+02  0.4425272E+02  0.7780858E+00 -0.9055034E-04 -0.1280300E-05 -0.2405007E-04
Ar  1078  0.2314658E+02  0.4654997E+02  0.6688108E+00  0.3708098E-04 -0.4149856E-04  0.5981633E-04
Ar  1079  0.2290566E+02  0.4430990E+02  0.3281649E+01 -0.3892375E-04  0.1254787E-04  0.1020774E-04
Ar  1080  0.2008330E+02  0.4684096E+02  0.3165512E+01  0.1086579E-04  0.1025165E-04 -0.4889224E-04
Ar  1081  0.2003568E+02  0.4949872E+02  0.6018533E+01  0.5192792E-04  0.1419083E-04  0.3987282E-05
Ar  1082  0.2285395E+02  0.5164159E+02  0.5809711E+01 -0.5548003E-04  0.3662225E-04 -0.2379053E-05
Ar  1083  0.2302196E+02  0.4937982E+02  0.8501786E+01  0.9488197E-05 -0.8859453E-05  0.1482281E-04
Ar  1084  0.2009830E+02  0.5206670E+02  0.8591998E+01  0.2854722E-04  0.3174911E-04  0.1086126E-03
Ar  1085  0.2007767E+02  0.4935568E+02  0.1101086E+02 -0.5208312E-04 -0.3985097E-04 -0.1153039E-03
Ar  1086  0.2302442E+02  0.5225647E+02  0.1117768E+02  0.4065070E-04  0.9212522E-04 -0.3220101E-04
Ar  1087  0.2280397E+02  0.4915314E+02  0.1353506E+02  0.3787595E-04  0.1109653E-03 -0.3765089E-04
Ar  1088  0.2027105E+02  0.5171286E+02  0.1353607E+02  0.2262005E-04 -0.1131522E-04  0.3205797E-04
Ar  1089  0.2051075E+02  0.4940333E+02  0.1648674E+02  0.8795446E-04  0.4163346E-04 -0.5713935E-04
Ar  1090  0.2290039E+02  0.5215417E+02  0.1663399E+02  0.2051578E-04  0.4946029E-04 -0.3295150E-04
Ar  1091  0.2325776E+02  0.4909440E+02  0.1908388E+02  0.3743262E-06  0.8134043E-04  0.7478763E-04
Ar  1092  0.2041760E+02  0.5180452E+02  0.1925308E+02  0.4240282E-04  0.2153460E-04 -0.7386408E-04
Ar  1093  0.2039762E+02  0.4911056E+02  0.2162805E+02  0.5069344E-04  0.5092997E-04 -0.3567018E-04
Ar  1094  0.2315642E+02  0.5165304E+02  0.2226204E+02  0.4283785E-04  0.5620563E-04 -0.3020331E-04
Ar  1095  0.2295382E+02  0.4901764E+02  0.2441524E+02 -0.1755290E-04 -0.5469107E-04  0.4696345E-04
Ar  1096  0.2030996E+02  0.5149527E+02  0.2434008E+02  0.8186484E-04  0.1826857E-04  0.5446021E-04
Ar  1097  0.2031943E+02  0.4914448E+02  0.2715930E+02  0.1980979E-04  0.7071981E-04 -0.3783321E-04
Ar  1098  0.2295453E+02  0.5188943E+02  0.2723939E+02  0.2248402E-04 -0.1637732E-05 -0.3001379E-04
Ar  1099  0.2267856E+02  0.4945017E+02  0.2977081E+02  0.3635981E-04  0.3501592E-04 -0.7673170E-04
Ar  1100  0.2018088E+02  0.5209963E+02  0.2975306E+02 -0.3119058E-04  0.7011188E-04  0.8421345E-05
Ar  1101  0.2041690E+02  0.4951609E+02  0.3261623E+02  0.8810719E-05  0.1488610E-05 -0.5845349E-04
Ar  1102  0.2289216E+02  0.5194646E+02  0.3236703E+02 -0.9018031E-05 -0.3984070E-04 -0.1755882E-05
Ar  1103  0.2315110E+02  0.4946140E+02  0.3488654E+02 -0.2517134E-04  0.2442152E-04 -0.4606587E-04
Ar  1104  0.2056123E+02  0.5205814E+02  0.3514496E+02 -0.5167616E-04  0.9205120E-04 -0.1840225E-04
Ar  1105  0.2022089E+02  0.4941603E+02  0.3794072E+02 -0.5279614E-04 -0.2363893E-04  0.3241938E-04
Ar  1106  0.2291342E+02  0.5198881E+02  0.3801772E+02  0.2145451E-04  0.4284554E-04 -0.5797553E-04
Ar  1107  0.2286146E+02  0.4946171E+02  0.4057281E+02  0.6593924E-04 -0.3080546E-05  0.1886801E-04
Ar  1108  0.2019501E+02  0.5229479E+02  0.4073898E+02  0.9012179E-04  0.9225272E-04  0.8401696E-05
Ar  1109  0.2028680E+02  0.4938904E+02  0.4321369E+02  0.7219922E-05  0.3319108E-04 -0.5598088E-05
Ar  1110  0.2295722E+02  0.5225854E+02  0.4313954E+02 -0.1789361E-04 -0.3763907E-04 -0.6571719E-05
Ar  1111  0.2290032E+02  0.4923625E+02  0.4564998E+02  0.7543446E-04  0.8561241E-05  0.2685815E-04
Ar  1112  0.1998441E+02  0.5217391E+02  0.4596188E+02  0.3355151E-04  0.1682894E-04  0.6499539E-05
Ar  1113  0.2000286E+02  0.4934029E+02  0.4834551E+02  0.9706963E-04 -0.1122327E-05  0.3634492E-04
Ar  1114  0.2265993E+02  0.5196782E+02  0.4839270E+02  0.5375088E-04  0.2280257E-04 -0.1204972E-03
Ar  1115  0.2296186E+02  0.4923098E+02  0.5110024E+02 -0.6968863E-04  0.2653863E-04 -0.4078192E-04
Ar  1116  0.2019768E+02  0.5201980E+02  0.5132153E+02  0.3435976E-05 -0.5414311E-04  0.8285379E-04
Ar  1117  0.2020017E+02  0.4938068E+02  0.8883727E+00 -0.1089739E-03  0.6640096E-04  0.6330801E-05
Ar  1118  0.2312459E+02  0.5205112E+02  0.6702540E+00 -0.8440284E-04  0.3182570E-04 -0.2095522E-04
Ar  1119  0.2313694E+02  0.4922921E+02  0.3113494E+01  0.9992027E-05  0.1089615E-06  0.1040240E-03
Ar  1120  0.2039999E+02  0.5183131E+02  0.3331210E+01 -0.1567558E-04 -0.1423528E-04 -0.8929773E-06
Ar  1121  0.2050912E+02  0.1185425E+01  0.5829596E+01 -0.8185970E-05  0.1669302E-04  0.5268814E-04
Ar  1122  0.2315236E+02  0.4354927E+01  0.5535612E+01 -0.5575369E-05  0.5711662E-04 -0.2978296E-04
Ar  1123  0.2322917E+02  0.1456378E+01  0.8282971E+01  0.1277885E-04  0.3966745E-04 -0.2175862E-04
Ar  1124  0.2037503E+02  0.3892157E+01  0.8360252E+01 -0.4119012E-04 -0.5177311E-04 -0.3986711E-04
Ar  1125  0.2053541E+02  0.1393032E+01  0.1123475E+02  0.1353794E-04 -0.7334902E-04 -0.1773464E-04
Ar  1126  0.2298151E+02  0.4238384E+01  0.1121828E+02 -0.1093946E-04  0.1145795E-03  0.1062635E-04
Ar  1127  0.2294550E+02  0.1442865E+01  0.1407578E+02  0.6477427E-04  0.4724354E-04 -0.1482267E-04
Ar  1128  0.2028099E+02  0.4055267E+01  0.1366967E+02 -0.5063222E-04  0.7180600E-05 -0.2426708E-04
Ar  1129  0.2020764E+02  0.1529403E+01  0.1647538E+02 -0.2095423E-04 -0.3009331E-05 -0.2908910E-04
Ar  1130  0.2286646E+02  0.4196176E+01  0.1663960E+02  0.1801466E-04 -0.8857704E-05  0.7873992E-04
Ar  1131  0.2319946E+02  0.1649997E+01  0.1902972E+02 -0.3694141E-04  0.3182163E-04 -0.3441925E-04
Ar  1132  0.2021104E+02  0.4373375E+01  0.1918212E+02 -0.5378057E-04  0.1512916E-05  0.9927682E-04
Ar  1133  0.2073409E+02  0.1204827E+01  0.2185797E+02  0.1554729E-04  0.8343261E-04  0.4920133E-04
Ar  1134  0.2310248E+02  0.4103215E+01  0.2161165E+02  0.1342084E-05  0.1052505E-04  0.1013475E-04
Ar  1135  0.2321828E+02  0.1414555E+01  0.2450132E+02  0.6835528E-04  0.4644389E-04 -0.1910156E-04
Ar  1136  0.2045559E+02  0.4130696E+01  0.2448844E+02  0.6464008E-04 -0.1118388E-05 -0.4225742E-04
Ar  1137  0.2033717E+02  0.1534548E+01  0.2712913E+02  0.5732791E-05  0.8264289E-04 -0.1602853E-04
Ar  1138  0.2292983E+02  0.4140285E+01  0.2679748E+02  0.3570330E-04 -0.7267416E-04 -0.2515375E-05
Ar  1139  0.2283805E+02  0.1431515E+01  0.2963796E+02 -0.3279463E-04  0.2367466E-04  0.2196379E-04
Ar  1140  0.2035571E+02  0.3953800E+01  0.2992242E+02 -0.5969577E-04 -0.1283641E-05 -0.2998075E-04
Ar  1141  0.2053552E+02  0.1422467E+01  0.3249862E+02 -0.3207445E-04  0.8601320E-04 -0.3786340E-04
Ar  1142  0.2327360E+02  0.4118021E+01  0.3251129E+02  0.2444815E-04  0.8059327E-05 -0.5758264E-05
Ar  1143  0.2308553E+02  0.1700842E+01  0.3526042E+02  0.2282762E-04  0.2173702E-04  0.6200207E-05
Ar  1144  0.2053114E+02  0.4038429E+01  0.3522504E+02 -0.3543879E-04  0.1123373E-04  0.4616555E-04
Ar  1145  0.2028908E+02  0.1545326E+01  0.3800349E+02  0.5616853E-04  0.5996747E-04  0.6821386E-05
Ar  1146  0.2289308E+02  0.4111361E+01  0.3804984E+02  0.4070131E-04 -0.5094851E-04  0.8339899E-04
Ar  1147  0.2322263E+02  0.1487564E+01  0.4065413E+02  0.5078537E-05  0.2500590E-04 -0.6452887E-04
Ar  1148  0.2033138E+02  0.4112907E+01  0.4070476E+02 -0.8559867E-04 -0.6237037E-05  0.5954527E-04
Ar  1149  0.2015309E+02  0.1591592E+01  0.4311490E+02 -0.5154971E-04  0.3706436E-04  0.1728012E-04
Ar  1150  0.2282144E+02  0.4137418E+01  0.4320886E+02  0.2091683E-04 -0.2950287E-04 -0.1234320E-04
Ar  1151  0.2284953E+02  0.1558861E+01  0.4585823E+02  0.5712871E-04  0.3602949E-04  0.1128767E-03
Ar  1152  0.2003948E+02  0.3852453E+01  0.4592104E+02  0.2019852E-04  0.2253652E-04  0.3947473E-04
Ar  1153  0.2019347E+02  0.1463967E+01  0.4842713E+02 -0.5416836E-04 -0.1521384E-04  0.4561418E-05
Ar  1154  0.2257604E+02  0.4181908E+01  0.4841747E+02 -0.9098964E-05  0.6446731E-05  0.3374889E-04
Ar  1155  0.2307146E+02  0.1418799E+01  0.5094418E+02 -0.3720279E-04 -0.6429894E-05  0.6436917E-04
Ar  1156  0.2038475E+02  0.3729051E+01  0.5112643E+02 -0.7578008E-04  0.3538792E-04 -0.2902373E-04
Ar  1157  0.2033108E+02  0.1482161E+01  0.5825510E+00  0.8782174E-04  0.2746185E-04 -0.5243166E-04
Ar  1158  0.2299965E+02  0.4350789E+01  0.4726045E+00 -0.1954847E-05  0.3364538E-04 -0.7437008E-05
Ar  1159  0.2334375E+02  0.1479896E+01  0.3187895E+01  0.1894992E-04  0.7492088E-04 -0.6023511E-04
Ar  1160  0.2038146E+02  0.4219654E+01  0.2896742E+01 -0.7621504E-05  0.2616774E-04 -0.5849055E-05
Ar  1161  0.2061833E+02  0.6730913E+01  0.5498040E+01 -0.9353625E-05  0.1445918E-04  0.1886324E-04
Ar  1162  0.2326036E+02  0.9597941E+01  0.6001643E+01  0.3868685E-04 -0.3566665E-04  0.4154064E-04
Ar  1163  0.2276728E+02  0.6713434E+01  0.8602656E+01 -0.3459859E-05 -0.2942643E-05 -0.3648362E-04
Ar  1164  0.2035776E+02  0.9415513E+01  0.8247416E+01  0.4909593E-04 -0.4549519E-05  0.5519248E-04
Ar  1165  0.2012786E+02  0.6729588E+01  0.1120489E+02  0.5597515E-04  0.3473498E-04 -0.1637399E-04
Ar  1166  0.2298075E+02  0.9476030E+01  0.1129975E+02  0.8793582E-04  0.1203427E-03  0.2673915E-05
Ar  1167  0.2310774E+02  0.6808535E+01  0.1409474E+02  0.1344716E-04 -0.6277091E-04  0.1410845E-04
Ar  1168  0.2010415E+02  0.9442741E+01  0.1382227E+02 -0.1260390E-04 -0.1007567E-04 -0.3768606E-04
Ar  1169  0.2016351E+02  0.6668030E+01  0.1650719E+02 -0.1992533E-04  0.2414266E-04  0.4432366E-05
Ar  1170  0.2293782E+02  0.9311454E+01  0.1656310E+02 -0.4622791E-04  0.4046444E-04 -0.2030625E-04
Ar  1171  0.2279623E+02  0.6873088E+01  0.1893107E+02 -0.2845386E-04  0.7290131E-05  0.7568103E-04
Ar  1172  0.2016514E+02  0.9438980E+01  0.1950301E+02  0.4186016E-04 -0.2223105E-05 -0.3514995E-04
Ar  1173  0.2050153E+02  0.6693544E+01  0.2193437E+02  0.7524424E-04 -0.1057118E-04 -0.9174195E-05
Ar  1174  0.2306896E+02  0.9409290E+01  0.2186670E+02 -0.3483903E-04  0.6891502E-04  0.3597736E-04
Ar  1175  0.2317253E+02  0.6888526E+01  0.2454765E+02  0.3190111E-04  0.6294137E-05  0.4534056E-04
Ar  1176  0.2047811E+02  0.8969933E+01  0.2473828E+02  0.5851404E-04  0.7794262E-04 -0.1119593E-04
Ar  1177  0.2020278E+02  0.6810543E+01  0.2754392E+02  0.3851664E-04  0.4884527E-04  0.6478723E-04
Ar  1178  0.2290188E+02  0.9815445E+01  0.2702347E+02 -0.3590136E-04 -0.2872410E-04 -0.7390802E-04
Ar  1179  0.2286653E+02  0.6883775E+01  0.2994992E+02 -0.1932262E-04 -0.4974344E-04  0.5381081E-04
Ar  1180  0.2059542E+02  0.9714837E+01  0.2996584E+02 -0.2022279E-04  0.5413959E-05 -0.5770258E-04
Ar  1181  0.2045726E+02  0.6518251E+01  0.3250870E+02  0.5230569E-04 -0.4632833E-04 -0.2020253E-04
Ar  1182  0.2311834E+02  0.9223249E+01  0.3251543E+02  0.9337142E-05 -0.9601932E-05 -0.8429803E-05
Ar  1183  0.2332052E+02  0.6701055E+01  0.3552600E+02  0.8811909E-04  0.2760078E-04  0.1951238E-04
Ar  1184  0.2038837E+02  0.9372181E+01  0.3508802E+02  0.1903272E-05  0.1472440E-04  0.6704666E-04
Ar  1185  0.2015681E+02  0.6683600E+01  0.3779459E+02  0.1451632E-04 -0.4820704E-04  0.4609336E-04
Ar  1186  0.2272777E+02  0.9374088E+01  0.3768040E+02  0.5151490E-04 -0.1681977E-04 -0.4614634E-04
Ar  1187  0.2308333E+02  0.6647240E+01  0.4059449E+02  0.3484260E-05  0.1115967E-03  0.5573142E-04
Ar  1188  0.2053474E+02  0.9360529E+01  0.4034182E+02  0.3928375E-04  0.2774081E-04  0.3345719E-04
Ar  1189  0.2024449E+02  0.6708198E+01  0.4317633E+02 -0.2017954E-05 -0.3279106E-05  0.3078527E-04
Ar  1190  0.2257201E+02  0.9525060E+01  0.4316481E+02 -0.3123461E-06 -0.3031981E-04 -0.3652396E-05
Ar  1191  0.2278764E+02  0.6842918E+01  0.4605995E+02 -0.7632997E-05  0.4378070E-05  0.2777079E-04
Ar  1192  0.2039355E+02  0.9510763E+01  0.4595788E+02 -0.2147633E-04  0.1252526E-04  0.4806905E-04
Ar  1193  0.2008659E+02  0.6872172E+01  0.4861433E+02 -0.2122275E-04  0.7686903E-04 -0.1977023E-04
Ar  1194  0.2277545E+02  0.9651189E+01  0.4837464E+02  0.2182090E-04 -0.5347827E-04  0.2691367E-04
Ar  1195  0.2267061E+02  0.6955327E+01  0.5092768E+02  0.5345648E-04  0.1597925E-04  0.1125225E-04
Ar  1196  0.2040349E+02  0.9752612E+01  0.5129636E+02 -0.2810625E-04  0.2383553E-04 -0.3960956E-04
Ar  1197  0.2019666E+02  0.7010831E+01  0.6693237E+00 -0.1781265E-04  0.9458870E-04 -0.1218383E-03
Ar  1198  0.2301857E+02  0.9621843E+01  0.8895800E+00  0.3487836E-04  0.9506630E-04  0.4932801E-04
Ar  1199  0.2320030E+02  0.6974253E+01  0.3123205E+01  0.5239336E-04 -0.1447669E-04 -0.1379114E-04
Ar  1200  0.2061415E+02  0.9392230E+01  0.3282338E+01  0.4729650E-04  0.2043377E-04 -0.5085327E-04
Ar  1201  0.2577576E+02  0.1227676E+02  0.5785252E+01  0.5779714E-04  0.9410023E-06 -0.2290659E-04
Ar  1202  0.2838261E+02  0.1470102E+02  0.6008736E+01 -0.4439540E-04  0.1248537E-03 -0.4261753E-04
Ar  1203  0.2844453E+02  0.1206593E+02  0.8825157E+01  0.4942232E-04  0.1510390E-04  0.7058657E-04
